"exp_geno"	"se_geno"	"padj"	"FlyBaseID"	"Sig"
-0.289645239761409	0.358167896815196	0.999916023964874	"FBgn0037411"	FALSE
-0.171478283723185	0.404272473287467	0.999916023964874	"FBgn0037413"	FALSE
-0.464648779260965	0.382448975160924	0.999916023964874	"FBgn0037414"	FALSE
-0.107057763211414	0.228934581801901	0.999916023964874	"FBgn0037415"	FALSE
-0.275273453028783	0.267228188890069	0.999916023964874	"FBgn0037416"	FALSE
-0.518600173399842	0.417771045997106	0.999916023964874	"FBgn0037418"	FALSE
-0.108989588132388	0.283461459215304	0.999916023964874	"FBgn0037419"	FALSE
-0.236622707254214	0.43647692932152	0.999916023964874	"FBgn0037420"	FALSE
-0.000760825772558631	0.472826147392553	0.999916023964874	"FBgn0037422"	FALSE
-0.297585433438214	0.601625818097298	0.999916023964874	"FBgn0037427"	FALSE
-0.154161288170254	0.491772460217706	0.999916023964874	"FBgn0037430"	FALSE
-0.146930643245996	0.321732653952624	0.999916023964874	"FBgn0037431"	FALSE
-0.0841267824545594	0.396466766489118	0.999916023964874	"FBgn0037432"	FALSE
-0.0144438651387616	0.407552971402333	0.999916023964874	"FBgn0037433"	FALSE
-0.120051265308718	0.287404124804807	0.999916023964874	"FBgn0037435"	FALSE
0.013817202389873	0.137373028966632	0.999916023964874	"FBgn0037439"	FALSE
0.051326416914015	0.4064161185699	0.999916023964874	"FBgn0037440"	FALSE
-0.00923817140572386	0.246730181602077	0.999916023964874	"FBgn0037442"	FALSE
0.0560649256920039	0.345764766841814	0.999916023964874	"FBgn0037443"	FALSE
-0.0310714429356905	0.61082008282101	0.999916023964874	"FBgn0037445"	FALSE
-0.049241342162897	0.125091482485122	0.999916023964874	"FBgn0037446"	FALSE
0.0211489346335165	0.435032124430406	0.999916023964874	"FBgn0037447"	FALSE
-0.197700540970609	0.274540827447237	0.999916023964874	"FBgn0037448"	FALSE
0.00537162914603575	0.141105289032499	0.999916023964874	"FBgn0037449"	FALSE
-0.0430067738285756	0.222904110630056	0.999916023964874	"FBgn0037454"	FALSE
0.0375804907775549	0.249618503217567	0.999916023964874	"FBgn0037455"	FALSE
-0.120212890943656	0.210235392840461	0.999916023964874	"FBgn0037456"	FALSE
-0.155858753563299	0.43499870604317	0.999916023964874	"FBgn0037460"	FALSE
-0.0307256454281591	0.125478046077236	0.999916023964874	"FBgn0037461"	FALSE
-0.115876250056833	0.226958258023298	0.999916023964874	"FBgn0037462"	FALSE
-0.123787568490201	0.171705588873454	0.999916023964874	"FBgn0037463"	FALSE
0.0128248435784532	0.423512696423011	0.999916023964874	"FBgn0037464"	FALSE
-0.00848413961905033	0.267897324370014	0.999916023964874	"FBgn0037465"	FALSE
0.179149701956192	0.48749638407728	0.999916023964874	"FBgn0037466"	FALSE
0.153093748163619	0.436609348260427	0.999916023964874	"FBgn0037467"	FALSE
-0.107710844794108	0.219706936499335	0.999916023964874	"FBgn0037468"	FALSE
-0.0407119384437385	0.437780155104015	0.999916023964874	"FBgn0037469"	FALSE
0.014331724399823	0.232571920899843	0.999916023964874	"FBgn0037470"	FALSE
0.0125255119173118	0.199803123606962	0.999916023964874	"FBgn0037472"	FALSE
0.00138645787666492	0.304324091338316	0.999916023964874	"FBgn0037473"	FALSE
-0.00637838353072113	0.334322817265307	0.999916023964874	"FBgn0037475"	FALSE
-0.043510524138115	0.311176479189001	0.999916023964874	"FBgn0037478"	FALSE
-0.0862967246214957	0.188289403110455	0.999916023964874	"FBgn0037481"	FALSE
0.037601086084915	0.290814637951103	0.999916023964874	"FBgn0037482"	FALSE
0.145115250098427	0.523936055331418	0.999916023964874	"FBgn0037483"	FALSE
0.157396700913319	0.457433839580714	0.999916023964874	"FBgn0037485"	FALSE
-0.0715550405937718	0.214417204578553	0.999916023964874	"FBgn0037486"	FALSE
-0.201137803410386	0.50142169152852	0.999916023964874	"FBgn0037487"	FALSE
-0.103474704911164	0.253182132992744	0.999916023964874	"FBgn0037488"	FALSE
0.121391088037321	0.271368996987104	0.999916023964874	"FBgn0037489"	FALSE
0.153809178437988	0.238862115785451	0.999916023964874	"FBgn0037490"	FALSE
-0.0723972651582063	0.177111802717726	0.999916023964874	"FBgn0037491"	FALSE
0.15904761902721	0.339519775388798	0.999916023964874	"FBgn0037492"	FALSE
0.156149284009816	0.353053111435016	0.999916023964874	"FBgn0037498"	FALSE
-0.12190954315055	0.313419365217886	0.999916023964874	"FBgn0037500"	FALSE
0.0429478261248597	0.424907689101386	0.999916023964874	"FBgn0037502"	FALSE
-0.115823891583459	0.456048142295222	0.999916023964874	"FBgn0037503"	FALSE
-0.0127011786753437	0.361168489072731	0.999916023964874	"FBgn0037504"	FALSE
-0.1118707147056	0.166022966457577	0.999916023964874	"FBgn0037506"	FALSE
-0.0868453490920735	0.248259993558016	0.999916023964874	"FBgn0037512"	FALSE
0.127105876266634	0.240515717193456	0.999916023964874	"FBgn0037513"	FALSE
-0.119449759850519	0.456934564859541	0.999916023964874	"FBgn0037514"	FALSE
0.00295405529136737	0.194524641870786	0.999916023964874	"FBgn0037515"	FALSE
-0.0733348838843169	0.257840014071486	0.999916023964874	"FBgn0037516"	FALSE
0.0295148462325618	0.1535777015844	0.999916023964874	"FBgn0037517"	FALSE
0.0443084138763814	0.327522946783222	0.999916023964874	"FBgn0037518"	FALSE
0.0694038508538566	0.509514625317526	0.999916023964874	"FBgn0037519"	FALSE
0.180341114069966	0.505655941058835	0.999916023964874	"FBgn0037520"	FALSE
0.0490977156451755	0.543759060370659	0.999916023964874	"FBgn0037521"	FALSE
-0.0375942821403812	0.543871367658136	0.999916023964874	"FBgn0037525"	FALSE
0.130351736224749	0.268289859717705	0.999916023964874	"FBgn0037526"	FALSE
0.0782676559019427	0.216716825430129	0.999916023964874	"FBgn0037529"	FALSE
0.0377575059041066	0.36533743576168	0.999916023964874	"FBgn0037530"	FALSE
-0.108747176923972	0.549183964372911	0.999916023964874	"FBgn0037531"	FALSE
0.0795654947751209	0.216910619450307	0.999916023964874	"FBgn0037533"	FALSE
-0.121235505660591	0.213635044302014	0.999916023964874	"FBgn0037534"	FALSE
-0.00938117558868475	0.362087351862202	0.999916023964874	"FBgn0037535"	FALSE
0.0287616951452917	0.348218722410851	0.999916023964874	"FBgn0037536"	FALSE
-0.043812018381355	0.226781603271034	0.999916023964874	"FBgn0037537"	FALSE
0.0451833359729289	0.268925268112741	0.999916023964874	"FBgn0037538"	FALSE
0.0392889981787891	0.190940459142007	0.999916023964874	"FBgn0037539"	FALSE
-0.0385582584274053	0.233281175021652	0.999916023964874	"FBgn0037540"	FALSE
0.0968827544759811	0.668900054735648	0.999916023964874	"FBgn0037541"	FALSE
0.277716456677079	0.404913319657164	0.999916023964874	"FBgn0037543"	FALSE
-0.123995382181578	0.332417894089526	0.999916023964874	"FBgn0037544"	FALSE
-0.0590118489721564	0.555571392782886	0.999916023964874	"FBgn0037546"	FALSE
-0.0530726636965387	0.335921510754924	0.999916023964874	"FBgn0037547"	FALSE
-0.0964775865454725	0.125369082685854	0.999916023964874	"FBgn0037548"	FALSE
0.0711329194260095	0.557063008891093	0.999916023964874	"FBgn0037549"	FALSE
-0.0452963822820107	0.403968425552632	0.999916023964874	"FBgn0037550"	FALSE
0.0207953830301206	0.165123902352694	0.999916023964874	"FBgn0037551"	FALSE
-0.142102892436663	0.325226746226887	0.999916023964874	"FBgn0037552"	FALSE
-0.0331868257788595	0.172329975209543	0.999916023964874	"FBgn0037553"	FALSE
-0.0139515360133894	0.369669430546251	0.999916023964874	"FBgn0037554"	FALSE
0.108728200823838	0.15485015005675	0.999916023964874	"FBgn0037555"	FALSE
0.0718745661006155	0.498046384386295	0.999916023964874	"FBgn0037556"	FALSE
-0.0787790691967811	0.35355996242062	0.999916023964874	"FBgn0037560"	FALSE
0.145865022841518	0.177850926536389	0.999916023964874	"FBgn0037561"	FALSE
-0.156715109852899	0.44900553600137	0.999916023964874	"FBgn0037562"	FALSE
0.129512351887803	0.238376078447587	0.999916023964874	"FBgn0037563"	FALSE
0.246721480350852	0.783389855917584	0.999916023964874	"FBgn0037565"	FALSE
-0.0290318105972771	0.172939664825938	0.999916023964874	"FBgn0037566"	FALSE
-0.0338032112063199	0.22662982308649	0.999916023964874	"FBgn0037569"	FALSE
0.0972200552010112	0.235022955188252	0.999916023964874	"FBgn0037570"	FALSE
-0.155436254388375	0.521305184986293	0.999916023964874	"FBgn0037571"	FALSE
-0.161127747809241	0.497186696948846	0.999916023964874	"FBgn0037572"	FALSE
-0.00245010884277754	0.258995738035601	0.999916023964874	"FBgn0037573"	FALSE
-0.0251582255341555	0.136200966307336	0.999916023964874	"FBgn0037574"	FALSE
0.104543558871487	0.321477267213028	0.999916023964874	"FBgn0037577"	FALSE
0.0738977167258273	0.184447603630385	0.999916023964874	"FBgn0037578"	FALSE
-0.116082737460041	0.505429511853202	0.999916023964874	"FBgn0037579"	FALSE
0.0712935463504095	0.207676172591947	0.999916023964874	"FBgn0037580"	FALSE
-0.0717087357591359	0.133881245273985	0.999916023964874	"FBgn0037581"	FALSE
0.00758526933401628	0.360260844673666	0.999916023964874	"FBgn0037583"	FALSE
-0.0417210088357758	0.226722560809741	0.999916023964874	"FBgn0037592"	FALSE
0.140869288394785	0.243597531158287	0.999916023964874	"FBgn0037601"	FALSE
-0.0193864476190898	0.573718575360929	0.999916023964874	"FBgn0037602"	FALSE
0.0114266359153875	0.332653854790703	0.999916023964874	"FBgn0037603"	FALSE
0.0858552621201891	0.215951763472498	0.999916023964874	"FBgn0037606"	FALSE
-0.0123228942593084	0.43328679151969	0.999916023964874	"FBgn0037607"	FALSE
-0.0222517191225989	0.268897228905618	0.999916023964874	"FBgn0037608"	FALSE
-0.0754341383505284	0.193598955738229	0.999916023964874	"FBgn0037609"	FALSE
-0.122536659253929	0.273669056016121	0.999916023964874	"FBgn0037610"	FALSE
-0.0600096234490365	0.395434326898465	0.999916023964874	"FBgn0037611"	FALSE
-0.0808761833444021	0.462176235923142	0.999916023964874	"FBgn0037613"	FALSE
0.109842042727672	0.361476275608302	0.999916023964874	"FBgn0037614"	FALSE
-0.190352011377891	0.212251722241379	0.999916023964874	"FBgn0037615"	FALSE
-0.122942972969041	0.210112703038989	0.999916023964874	"FBgn0037616"	FALSE
-0.0305131121354512	0.144448360492266	0.999916023964874	"FBgn0037617"	FALSE
-0.225462763640116	0.360808654002697	0.999916023964874	"FBgn0037618"	FALSE
0.00278430798432875	0.176521960462687	0.999916023964874	"FBgn0037619"	FALSE
-0.201391170704144	0.203151924482712	0.999916023964874	"FBgn0037620"	FALSE
-0.0257876292558673	0.112975426251278	0.999916023964874	"FBgn0037621"	FALSE
0.222729768847893	0.428421465305547	0.999916023964874	"FBgn0037622"	FALSE
0.00406032715975293	0.28479619909348	0.999916023964874	"FBgn0037623"	FALSE
-0.0624663518724537	0.378587376089721	0.999916023964874	"FBgn0037624"	FALSE
-0.0300949206723864	0.306073298711997	0.999916023964874	"FBgn0037626"	FALSE
-0.0525225532737106	0.329031055502967	0.999916023964874	"FBgn0037627"	FALSE
-0.170119687634455	0.345265777391763	0.999916023964874	"FBgn0037630"	FALSE
-0.0897855201549649	0.241417002323593	0.999916023964874	"FBgn0037632"	FALSE
0.087888551192413	0.267431058931917	0.999916023964874	"FBgn0037633"	FALSE
-0.0975903148035833	0.460422066138764	0.999916023964874	"FBgn0037634"	FALSE
-0.112334232602663	0.383520338621615	0.999916023964874	"FBgn0037635"	FALSE
-0.0342745811479337	0.354347398434528	0.999916023964874	"FBgn0037637"	FALSE
0.0488220778522601	0.488394175442055	0.999916023964874	"FBgn0037638"	FALSE
0.0463760926126944	0.182481863038173	0.999916023964874	"FBgn0037643"	FALSE
0.141555870070508	0.128104423335991	0.999916023964874	"FBgn0037644"	FALSE
0.0722130820061561	0.288647525573974	0.999916023964874	"FBgn0037646"	FALSE
-0.0346985966132813	0.123579350539079	0.999916023964874	"FBgn0037647"	FALSE
-0.0402104641948966	0.123308483764629	0.999916023964874	"FBgn0037648"	FALSE
0.117688329055781	0.316498790464743	0.999916023964874	"FBgn0037650"	FALSE
0.127695581180848	0.175371389360266	0.999916023964874	"FBgn0037652"	FALSE
-0.0576421505245724	0.292365886740718	0.999916023964874	"FBgn0037653"	FALSE
-0.0466525493967902	0.326862784698087	0.999916023964874	"FBgn0037654"	FALSE
-0.025367589688399	0.276187893796519	0.999916023964874	"FBgn0037655"	FALSE
-0.0866266899453339	0.28473884393124	0.999916023964874	"FBgn0037656"	FALSE
0.0380419559097799	0.123081508302993	0.999916023964874	"FBgn0037657"	FALSE
0.169593411419269	0.69773528419168	0.999916023964874	"FBgn0037659"	FALSE
0.0288571416485785	0.130331661949037	0.999916023964874	"FBgn0037660"	FALSE
0.0482978908073254	0.200236600613855	0.999916023964874	"FBgn0037661"	FALSE
-0.0255678399975726	0.153687478241942	0.999916023964874	"FBgn0037664"	FALSE
0.218533312271901	0.361417515222245	0.999916023964874	"FBgn0037667"	FALSE
-0.0801976447041333	0.329007430696392	0.999916023964874	"FBgn0037668"	FALSE
-0.050541560603038	0.466831906610949	0.999916023964874	"FBgn0037669"	FALSE
-0.0457831081078336	0.177207020227147	0.999916023964874	"FBgn0037670"	FALSE
0.034695488994702	0.102797822451906	0.999916023964874	"FBgn0037671"	FALSE
0.0140455573393489	0.257963338352033	0.999916023964874	"FBgn0037672"	FALSE
-0.172454954323361	0.461273416514386	0.999916023964874	"FBgn0037675"	FALSE
-0.104144219700498	0.243814536545356	0.999916023964874	"FBgn0037676"	FALSE
0.0605623104428626	0.225720938372989	0.999916023964874	"FBgn0037678"	FALSE
-0.00194888629932847	0.136189900329325	0.999916023964874	"FBgn0037679"	FALSE
-0.0714721229554502	0.408193758606761	0.999916023964874	"FBgn0037680"	FALSE
0.191349187665368	0.403115803249773	0.999916023964874	"FBgn0037683"	FALSE
0.0337360857112978	0.31004535417248	0.999916023964874	"FBgn0037684"	FALSE
0.0681063036369689	0.407102336750209	0.999916023964874	"FBgn0037685"	FALSE
0.0153573915208388	0.54240742386176	0.999916023964874	"FBgn0037686"	FALSE
0.128083311998497	0.308274701513043	0.999916023964874	"FBgn0037687"	FALSE
-0.0304251296190724	0.311332533722502	0.999916023964874	"FBgn0037688"	FALSE
0.00890846521762091	0.196102604604599	0.999916023964874	"FBgn0037690"	FALSE
0.132005558698158	0.247981589812768	0.999916023964874	"FBgn0037696"	FALSE
-0.0358574756936649	0.338754402917976	0.999916023964874	"FBgn0037697"	FALSE
-0.061711143297177	0.650250208093198	0.999916023964874	"FBgn0037698"	FALSE
-0.0215406459295795	0.226373714962875	0.999916023964874	"FBgn0037700"	FALSE
0.0620943061820198	0.463008101866622	0.999916023964874	"FBgn0037702"	FALSE
0.0300668943856198	0.570133483470142	0.999916023964874	"FBgn0037703"	FALSE
-0.00324343156561053	0.524332529877108	0.999916023964874	"FBgn0037705"	FALSE
-0.195877357569747	0.29576752715823	0.999916023964874	"FBgn0037707"	FALSE
0.137329351886559	0.29671743081787	0.999916023964874	"FBgn0037708"	FALSE
0.059112746572521	0.175369360949373	0.999916023964874	"FBgn0037709"	FALSE
-0.0472697787271435	0.306807645288716	0.999916023964874	"FBgn0037710"	FALSE
0.16147047833859	0.510422771680904	0.999916023964874	"FBgn0037712"	FALSE
0.0187696348558758	0.375992520201149	0.999916023964874	"FBgn0037713"	FALSE
-0.0353114548175904	0.480230226741839	0.999916023964874	"FBgn0037714"	FALSE
-0.0583531690270741	0.251856159108198	0.999916023964874	"FBgn0037715"	FALSE
0.0938930173167632	0.322573420808122	0.999916023964874	"FBgn0037716"	FALSE
0.0593743529297373	0.341398590699062	0.999916023964874	"FBgn0037717"	FALSE
0.0509318055387672	0.194805324149725	0.999916023964874	"FBgn0037718"	FALSE
-0.0823617805870792	0.225395063371443	0.999916023964874	"FBgn0037719"	FALSE
0.140404308762899	0.380275613289822	0.999916023964874	"FBgn0037720"	FALSE
0.0317223688107707	0.368786894533473	0.999916023964874	"FBgn0037721"	FALSE
-0.0224256031862977	0.162095385525142	0.999916023964874	"FBgn0037722"	FALSE
-0.00131153407654535	0.394332759343351	0.999916023964874	"FBgn0037723"	FALSE
0.168372821030255	0.338004203561586	0.999916023964874	"FBgn0037724"	FALSE
0.00910798293528516	0.394593116521147	0.999916023964874	"FBgn0037726"	FALSE
0.0575378110148382	0.260299283903555	0.999916023964874	"FBgn0037727"	FALSE
-0.0242047991849271	0.379251716430953	0.999916023964874	"FBgn0037728"	FALSE
0.110841685224745	0.209433543279106	0.999916023964874	"FBgn0037730"	FALSE
0.0414176176306479	0.2600672396259	0.999916023964874	"FBgn0037734"	FALSE
0.124053716356628	0.599911133242769	0.999916023964874	"FBgn0037736"	FALSE
-0.0761523613683961	0.269729188299581	0.999916023964874	"FBgn0037737"	FALSE
0.0377554506906014	0.43350015471259	0.999916023964874	"FBgn0037739"	FALSE
0.0368596556081066	0.393617532342462	0.999916023964874	"FBgn0037741"	FALSE
0.0114279591415864	0.223357004873855	0.999916023964874	"FBgn0037742"	FALSE
-0.0401506682237501	0.254721469562447	0.999916023964874	"FBgn0037743"	FALSE
0.016139655670899	0.25588696786288	0.999916023964874	"FBgn0037746"	FALSE
-0.0145501419319897	0.278392359044547	0.999916023964874	"FBgn0037747"	FALSE
-0.0202194867340022	0.340611101853975	0.999916023964874	"FBgn0037749"	FALSE
0.00798002618007128	0.457227684395767	0.999916023964874	"FBgn0037750"	FALSE
0.044398845859724	0.231327800506315	0.999916023964874	"FBgn0037751"	FALSE
-0.524222558220957	0.287676278862363	0.999916023964874	"FBgn0037753"	FALSE
0.10174427064093	0.496109540400507	0.999916023964874	"FBgn0037754"	FALSE
0.0344007918223443	0.13537630651205	0.999916023964874	"FBgn0037755"	FALSE
-0.108102860147522	0.279605439075252	0.999916023964874	"FBgn0037756"	FALSE
0.171567404753698	0.392833695973203	0.999916023964874	"FBgn0037757"	FALSE
0.0475127925510462	0.567606605996092	0.999916023964874	"FBgn0037758"	FALSE
-0.0671706369594776	0.178344078139811	0.999916023964874	"FBgn0037759"	FALSE
-0.0486964464230813	0.483597666955718	0.999916023964874	"FBgn0037760"	FALSE
-0.23862652192627	0.285789351190992	0.999916023964874	"FBgn0037762"	FALSE
0.0235857796789293	0.23791310083721	0.999916023964874	"FBgn0037763"	FALSE
-0.0397025674308725	0.359324004848976	0.999916023964874	"FBgn0037764"	FALSE
-0.0160234284756274	0.146706119141086	0.999916023964874	"FBgn0037765"	FALSE
-0.0463756501236933	0.428898295372782	0.999916023964874	"FBgn0037766"	FALSE
-0.0763644013582228	0.541759426044216	0.999916023964874	"FBgn0037770"	FALSE
-0.270377630930749	0.461051797681192	0.999916023964874	"FBgn0037772"	FALSE
-0.160067797193418	0.294581600855956	0.999916023964874	"FBgn0037773"	FALSE
-0.112793629759958	0.509498218744357	0.999916023964874	"FBgn0037777"	FALSE
0.110986153787416	0.454244066261765	0.999916023964874	"FBgn0037778"	FALSE
0.0513694160096189	0.236030374369701	0.999916023964874	"FBgn0037779"	FALSE
0.00396758223854303	0.131398543372448	0.999916023964874	"FBgn0037780"	FALSE
0.0771490343571152	0.310226623781391	0.999916023964874	"FBgn0037781"	FALSE
0.0745128785328973	0.350547861087621	0.999916023964874	"FBgn0037782"	FALSE
0.0710353155060213	0.566465918637455	0.999916023964874	"FBgn0037786"	FALSE
0.0632815504722083	0.115478891703889	0.999916023964874	"FBgn0037788"	FALSE
-0.0259650919992155	0.43351207044157	0.999916023964874	"FBgn0037792"	FALSE
-0.0656644929221356	0.198817853534994	0.999916023964874	"FBgn0037794"	FALSE
-0.0427697006387681	0.28201955648508	0.999916023964874	"FBgn0037796"	FALSE
-0.174304907897043	0.214282581062463	0.999916023964874	"FBgn0037798"	FALSE
0.216208776938872	0.42489940536704	0.999916023964874	"FBgn0037801"	FALSE
0.232455665666006	0.463378095205165	0.999916023964874	"FBgn0037802"	FALSE
0.00468287388430089	0.394566051089018	0.999916023964874	"FBgn0037807"	FALSE
-0.0582496949598502	0.27337539177078	0.999916023964874	"FBgn0037809"	FALSE
0.0787625889627086	0.902250391572339	0.999916023964874	"FBgn0037810"	FALSE
-0.186721932106195	0.434807299069655	0.999916023964874	"FBgn0037811"	FALSE
